Date,Close,High,Low,Open,Volume
2025-02-07,591.029296875,612.4563285667093,589.2436870007836,589.7135782982324,4981592
2025-02-10,578.34228515625,589.8075879830654,578.34228515625,588.7738499772978,3411357
2025-02-11,564.0574951171875,574.5830710956845,562.3658980077338,568.8503631539353,3657691
2025-02-12,550.4306640625,564.1514666740308,545.6377385279527,563.8695433742988,5489454
2025-02-13,531.9169921875,553.8139169663717,531.9169921875,552.592210965106,6757261
2025-02-14,523.9288330078125,536.5219435971147,522.707127021634,533.7965509389014,5809807
2025-02-17,535.1121826171875,540.9387882748111,526.0902361309634,527.217986611713,2524305
2025-02-18,551.65234375,555.3175185518736,533.5145524376702,538.4014330535772,3699879
2025-02-19,561.5200805664062,562.2718951437452,540.9388195230747,541.9726147567192,4621635
2025-02-20,559.4525756835938,563.7756101009987,553.1560207311371,558.2308697638105,4058517
2025-02-21,592.0630493164062,595.4462437971598,562.3659415327012,563.4936347864332,7909348
2025-02-24,600.7090454101562,604.1862524790631,591.1232514817401,598.077665619554,4293519
2025-02-25,617.4371337890625,634.5411876277768,607.0055704543444,607.0995257651969,6810455
2025-02-26,604.0922241210938,613.490049814825,600.3330938436012,605.6898659609833,2752711
2025-02-27,603.1524658203125,606.9115962490583,590.4654006232954,592.063042527468,2974061
2025-02-28,605.6898803710938,609.1670874324566,593.1907833730173,602.4006413000327,7285161
2025-03-03,600.614990234375,611.9863932302065,597.8896553211559,610.8586427255278,2242871
2025-03-04,579.0940551757812,603.7163710051537,579.0940551757812,596.3860207666496,3058878
2025-03-05,593.4727172851562,610.2948489217109,577.0265216359239,579.0000421699204,3515981
2025-03-06,575.5228881835938,591.2172117430325,567.6286913859705,585.484560816986,3218644
2025-03-07,561.6140747070312,585.108640371813,558.8887395057842,570.0721183463527,3494994
2025-03-10,516.3165893554688,569.0383708813214,506.1668912702582,561.9900012998021,9658498
2025-03-11,498.5546875,518.1961675009336,498.08479618284633,516.8804488689915,6023627
2025-03-12,477.0336608886719,497.8968177240594,470.07927527687605,497.52093909410104,8453765
2025-03-13,493.3858642578125,503.06561355129594,475.99988618396577,476.65774547493174,5045528
2025-03-14,498.272705078125,503.629476930229,484.1759672356268,498.8365516479157,4539344
2025-03-17,512.3695068359375,518.0082026763334,502.78371243530825,503.065635755372,3102465
2025-03-18,516.5045166015625,538.7773766674555,513.591213358082,516.8804526019123,4859627
2025-03-19,513.4031982421875,522.0492092187555,506.3548290808182,521.5793179413309,3544812
2025-03-20,511.523681640625,515.0948442157529,501.1860725569609,506.4488897790582,4008596
2025-03-21,496.95697021484375,508.7982640279335,488.59294045330006,504.94512139551273,13523273
2025-03-24,490.28460693359375,496.9570406271703,481.544639993065,495.35939869271726,3320962
2025-03-25,481.5446472167969,494.795559484141,481.5446472167969,491.50632024730436,3311193
2025-03-26,469.70330810546875,481.3566346963576,469.421384811771,477.87942778135243,4531006
2025-03-27,451.6595153808594,465.8972157853726,451.18962408909397,463.31281368066306,6639318
2025-03-28,452.94940185546875,464.8452477102964,452.5672122112881,457.67908253490646,4921021
2025-03-31,448.8885498046875,453.4271208284737,441.43575010299196,452.9016137420307,4760448
2025-04-01,457.6790771484375,467.2339639365051,455.3859101511414,463.02981958159546,3627870
2025-04-02,445.8310241699219,453.04495204428827,440.766916667561,451.9939086638586,4629682
2025-04-03,436.5150146484375,450.41736344942063,434.842909437911,435.2250990827626,4874224
2025-04-04,412.7711181640625,434.2218511304818,409.1880355411106,426.48238683306545,6710287
2025-04-07,414.7298583984375,426.91233931835916,382.14771706938035,383.1509685402817,10776801
2025-04-08,414.7298583984375,424.76248974425533,405.65271575222135,420.415027824748,5858353
2025-04-09,385.96966552734375,399.6809048140285,380.5233683654016,387.1640263822257,8063564
2025-04-10,391.32037353515625,444.30223200453884,391.32037353515625,444.30223200453884,8518376
2025-04-11,401.5918884277344,406.7993134996903,392.6103004911727,393.99577076806406,5881873
2025-04-14,416.44976806640625,422.2782551409468,413.0577655853793,420.2717229796522,4736163
2025-04-15,406.7037658691406,421.3705234820453,406.7037658691406,418.59961203928714,7704646
2025-04-16,402.4996032714844,406.99041169570086,395.6200731661314,401.7829867671434,6108104
2025-04-22,372.6405944824219,384.10645892803484,363.08570744441107,363.1334702159207,11706169
