Date,Close,High,Low,Open,Volume
2025-01-28,402.5425109863281,410.2931708915257,397.53895983007476,404.5046973034744,338976
2025-01-29,404.50469970703125,407.34989383626913,401.0708736316215,407.1536632271537,249963
2025-01-30,404.8971862792969,407.4480047140026,399.89360483940874,407.4480047140026,347893
2025-01-31,408.7234191894531,410.97992149637486,406.172570968202,407.25177943956834,287172
2025-02-03,407.4479675292969,408.4290606655972,395.9691957989347,397.3427202016379,401920
2025-02-04,440.2165222167969,445.12198812097074,400.874679677205,406.9574394340279,1235801
2025-02-05,435.4091491699219,437.07701958227364,426.1868790995135,433.0545314835222,493277
2025-02-06,438.744873046875,442.17869910623824,434.82050040760276,439.5297355984946,304220
2025-02-07,426.7755432128906,438.74489226314273,425.50013402550127,434.8205194519897,403705
2025-02-10,435.50726318359375,436.29215570378665,426.48122375578686,426.97177035318686,323238
2025-02-11,450.32177734375,451.3028705405774,438.35242836622115,439.33352156304846,511186
2025-02-12,453.2650451660156,456.9931872409297,449.8312190662731,451.3028588233056,402940
2025-02-13,465.8230285644531,466.80412174166605,455.2272342267888,458.5629450411951,382289
2025-02-14,470.6304016113281,473.671766459919,461.8986485203294,463.0759722905232,456775
2025-02-17,478.67535400390625,480.2451090717271,469.35496884316797,470.4341773235815,353248
2025-02-18,472.0039367675781,483.4827090549811,472.0039367675781,479.1659050338914,425951
2025-02-19,470.2379455566406,477.2037130688212,468.9625364087514,472.8869090983644,273667
2025-02-20,473.7698669433594,474.554759412464,467.78519285650117,469.9436097208062,239869
2025-02-21,472.9850158691406,480.14698392221817,470.2379370716276,476.6150425771796,281050
2025-02-24,471.8077087402344,475.3396502097869,468.8644291723719,474.0642410399484,177382
2025-02-25,468.3738708496094,476.0264154987843,467.9814395718385,468.47198615419893,246144
2025-02-26,473.9660949707031,475.0453033969922,469.8454918669032,472.2982246809303,191398
2025-02-27,436.48834228515625,443.45410973144465,430.9942145835519,441.4919234051993,1287643
2025-02-28,441.4919128417969,441.68814344596115,427.16794701481234,429.32636389827354,804893
2025-03-03,442.27679443359375,449.3406773196575,435.50725746645884,436.0959193637288,648577
2025-03-04,422.7530212402344,438.45051122782695,422.7530212402344,435.1148005935807,497717
2025-03-05,415.0024108886719,429.5225778276906,412.353447353573,424.81334258816764,559299
2025-03-06,407.5461120605469,415.4929730226516,402.64064602722163,415.1005417281033,508046
2025-03-07,404.50469970703125,409.70451144271834,397.931393469885,403.9160677608594,423920
2025-03-10,399.40301513671875,409.0177157364026,398.0294907568476,408.62528447652306,355922
2025-03-11,394.6937561035156,401.85575395099494,390.1807516364798,398.81435924538516,472087
2025-03-12,406.8593444824219,406.908387164073,395.5767731686501,397.83327545516966,464061
2025-03-13,400.77655029296875,407.2517710471414,397.3427242806667,403.42551376440787,423302
2025-03-14,404.6028137207031,407.4479779002762,398.32382347667595,399.89357852282956,263221
2025-03-17,407.64422607421875,408.4290886608218,400.4822576645533,403.32742196672496,244956
2025-03-18,402.3463134765625,410.68560538988066,399.6973499513912,410.0969435019996,339940
2025-03-19,408.2328796386719,409.1158575156961,399.6973569660661,399.8935875789994,293579
2025-03-20,403.0330810546875,410.58751079221344,401.6595565407525,408.23289306252644,258461
2025-03-21,395.9692077636719,402.2481980376048,392.7315823516997,400.97278889811076,778142
2025-03-24,395.184326171875,401.1690006374094,390.08265953252834,399.10869894395154,484099
2025-03-25,391.75048828125,398.0295084812728,391.2599416994099,396.3616381267816,345805
2025-03-26,377.2303466796875,391.4561985050593,376.4454840724544,390.9656518903913,641843
2025-03-27,384.09796142578125,386.25637829380815,366.7326010019444,372.8153904005029,1025051
2025-03-28,394.00701904296875,399.6973473947173,389.59209982298165,397.3427297988416,755032
2025-03-31,384.7847595214844,391.3580659032641,383.3131197424995,388.5129016520109,444321
2025-04-01,394.10516357421875,396.3616660333212,386.15830240077935,389.39589809263754,454776
2025-04-02,396.65594482421875,396.65594482421875,389.4939768730645,390.671300618185,448740
2025-04-03,384.7847595214844,399.6973579841785,383.0187738223497,390.4750880239908,617920
2025-04-04,380.07550048828125,389.984547817162,371.5400075947492,386.5507216099669,819735
2025-04-07,355.0576171875,374.87571147417304,340.4393347387104,356.13682567767114,1137260
2025-04-08,368.49859619140625,370.5588978116507,353.58596821120443,359.5706424640718,663091
2025-04-09,355.1557312011719,367.6156265648514,354.665184611115,356.7254862774714,509565
2025-04-10,370.16644287109375,383.705546647514,368.89103372010504,380.2717205357577,558250
2025-04-11,363.2007141113281,374.6794865710177,358.29524811814747,373.60027806440036,373255
2025-04-14,373.0116271972656,375.46436006957646,364.96665139985134,367.517499575172,301945
2025-04-15,377.9171142578125,379.9773860342911,373.5021948386352,375.9549278492893,294325
2025-04-16,377.03411865234375,377.03411865234375,371.14755923581635,373.99275357294283,266066
2025-04-17,378.70196533203125,380.1736050936842,372.81540628541933,375.9549164198474,256463
2025-04-22,383.6318359375,383.92844642145735,373.348926782224,382.64309409230026,284440
2025-04-23,386.30145263671875,390.651910739351,385.11495034781603,387.0924340466495,419105
2025-04-24,396.3865966796875,396.97984781707964,383.43407257165154,383.6318330087843,327393
2025-04-25,397.2764587402344,401.4291865325878,395.89222620078533,398.06747031563833,330977
2025-04-28,395.2989807128906,401.725802756628,393.91474815365626,398.85845741806963,292952
2025-04-29,399.4516906738281,400.73704295540415,394.31022119951336,397.17759658365355,302854
2025-04-30,397.0787048339844,402.12129394616534,390.55300305198574,401.42916263064865,418621
2025-05-02,405.4830322265625,405.87852292542794,398.66071960561356,403.2089079035754,357903
2025-05-05,405.6807556152344,407.1638683413549,402.61568012045643,403.9999126300345,188527
2025-05-06,412.3053283691406,416.06253511920943,394.70573649396874,405.087525337796,579905
2025-05-07,414.1839294433594,422.4893544374831,408.745849602992,415.2715514462338,423484
2025-05-08,425.0600891113281,426.0488309004561,415.5681619008983,416.3591734366036,441895
2025-05-09,428.2240905761719,429.3117126188131,423.77475236228094,425.0601046655804,317055
2025-05-12,433.46441650390625,441.67099187808947,429.21283866265924,432.87116536526554,425649
